"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N51093","51093","0.526372382001488","1.69344044839024","0.952109367335426","2.14959807996995","1.75401971362034","2.11368091822613","2.75892679661822","2.33997348541168","2.40630330329938","1.51858476385392","1.2931491072774","1.83249939315958","1.77822147993031"
"N51095","51095","0.648810987889885","1.83846233818918","1.0075458749538","2.27569055738355","1.82606536102358","2.15843011698304","2.93829668909377","2.49491569655677","2.55719600406593","1.61484761871133","1.32872827893981","1.94095252208501","1.88582850382297"
"N51097","51097","0.767946555131922","1.97502230267671","1.05008045702188","2.37818240797758","1.86874805153564","2.17637294243832","3.01715180390793","2.60520197545704","2.66140870349164","1.68574945308176","1.36881956530379","2.02126089597852","1.96466209283356"
"N51099","51099","0.945163505779259","2.15201704132332","1.1096495187543","2.5220012408732","1.90095886807445","2.19130415560691","3.07016620037439","2.74958919849523","2.79453055591302","1.77953197009047","1.44332791328928","2.12757486809392","2.06548458638898"
"N51101","51101","0.777352617578201","2.03187434865981","1.0662121864538","2.4064826095278","1.88301899712558","2.21094394428883","3.05863771849821","2.63762852737974","2.70948751009992","1.71757356205995","1.37498416301566","2.02226447744634","1.99137172184449"
"N51103","51103","0.751154240587357","1.87147532946925","1.01645482252392","2.31592807986439","1.84126001820612","2.10532286953027","2.92852311160165","2.53459618762147","2.56232558680252","1.61999036874272","1.35214117295183","2.01503474741084","1.90951721127603"
"N51107","51107","1.26727449202001","2.41033057278577","1.2282376205604","2.64153926846946","1.8854051913728","2.20731791085491","3.09552416072362","2.91849265761967","2.96285076529354","1.82377965540574","1.54501107193","2.2767343948566","2.18854148015771"
"N51109","51109","0.917976112408539","2.25878872415942","1.18156714769325","2.54674828269878","1.90112889997759","2.33451523727177","3.21483659863505","2.8450969833152","2.97804413499083","1.88113182802765","1.42789066886722","2.13330598379448","2.13508588348665"
"N51111","51111","0.665224061699866","2.05616253876341","1.12659361408399","2.39296608096515","1.83198622289657","2.42342893388656","3.14280941757203","2.70236682429843","2.89766585249118","1.81712968128812","1.34692054043004","1.96443771859996","2.03064095724794"
"N51113","51113","1.03737072696025","2.37423450003935","1.25059114254187","2.62161128696165","1.89491631219827","2.32581442658098","3.25473797765142","2.9559337425412","3.07875881502651","1.91319572098242","1.48879648508957","2.25986567561546","2.20465223434908"
"N51115","51115","0.642812426500551","1.7313338307438","0.978816550320238","2.21940126236661","1.79860944314274","2.09163338931747","2.86313782938373","2.43462341667055","2.47247289402036","1.55952408364119","1.31501631044502","1.94027370984894","1.83730459553343"
"N51119","51119","0.716325346774702","1.8569005120164","1.01662918004276","2.30943096350636","1.84078135565814","2.12969567839288","2.95274865387541","2.53203767405752","2.57117157629172","1.62468929220818","1.34554873863736","1.9962802301703","1.90768660013598"
"N51121","51121","0.749474043258957","2.17609814315161","1.2015731476219","2.49516626020521","1.9201639854775","2.64594873402308","3.39740767933514","3.0189984455981","3.30981409575509","2.09971374651849","1.33490905953804","2.0585474449629","2.2006512321205"
"N51125","51125","0.942438431891817","2.31118725184588","1.24614633988669","2.57358072057123","1.89539029593877","2.46983090539731","3.31393149262832","2.96804628132075","3.1805071918056","2.0054058598081","1.37933206733301","2.17075305898415","2.20471249145097"
"N51127","51127","0.710991738152916","1.95963371275839","1.04342510177281","2.35110176317348","1.86579147751591","2.20320418411975","3.03016380972037","2.58106801534996","2.65629482533866","1.6801234109887","1.3493471089671","1.98189805140298","1.95108693327175"
"N51131","51131","0.587071325936479","1.59630088976143","0.92240588419368","2.07630729761451","1.72260448466702","1.99876785360947","2.66336018929585","2.27774228636774","2.31546202283665","1.4536775806344","1.27696340727949","1.86829756144771","1.72991339863703"
"N51133","51133","0.796526458891521","1.91261677293288","1.02286244376696","2.33430966214572","1.84716322007651","2.09108909818417","2.91669658400196","2.55058666006402","2.5716554251096","1.62739203985214","1.36263554128944","2.03685104385334","1.92253207918069"
"N51135","51135","0.709488060606206","2.0903290143576","1.1253739674059","2.40809969259247","1.8476640697394","2.38722140898726","3.14561562149505","2.70664637383602","2.88551930713816","1.81746252265031","1.35052981691792","1.98582834798748","2.03831485030948"
"N51137","51137","0.985040527487562","2.30028858314433","1.20665311289669","2.58987210094808","1.89920092458879","2.31579628646135","3.22030499076247","2.89391619264404","3.00952491661729","1.89105809600465","1.46542967629702","2.19466573633491","2.16431259534893"
"N51139","51139","1.13429181642078","2.46119851573524","1.29185144222509","2.64854050884712","1.88668896083254","2.32138709619532","3.27065762728","3.01612835509156","3.13398940687328","1.92530850787622","1.50863774798842","2.32960759523725","2.24402396505024"
"N51145","51145","0.811993025477726","2.19726414161991","1.14571883551886","2.47805645767535","1.90154602638455","2.36567531984657","3.20742392768788","2.77097867023591","2.93295204274783","1.86478733923593","1.36972826886643","2.04080245340517","2.09057720905851"
"N51147","51147","0.769841849404442","2.17192208092107","1.17740909939246","2.46887763707232","1.86907485545767","2.46890912305367","3.24164133638652","2.81296319274731","3.03436070854795","1.9237127685416","1.35260854451757","2.02539463708297","2.10972631942713"
"N51149","51149","0.645694367566948","1.93268956069008","1.03630834377322","2.30731143084297","1.82340968621486","2.22425688697991","2.97986522561542","2.53598853843354","2.6338369730397","1.65404219773684","1.33774119542352","1.93626530590776","1.92061747601873"
"N51153","51153","1.09823725938987","2.27810599225905","1.17472488555322","2.61093822933097","1.89877555011167","2.21876710374722","3.11257965851176","2.8604439683564","2.90765948534114","1.83100252377323","1.5084434314751","2.2074969202901","2.14226458401164"
"N51157","51157","1.12232975644462","2.40011231884581","1.25287450071884","2.63983358433967","1.89187473096837","2.28974388035515","3.22201916990202","2.9675458646048","3.06135833125117","1.8968336904863","1.51240987198256","2.28791027419318","2.21207049784104"
"N51159","51159","0.827420806788471","1.99386258312191","1.05103563430631","2.39605801378935","1.87115185398719","2.13475591135969","2.98206054457671","2.61580208800883","2.64898416656772","1.67971594294516","1.38303804045283","2.05961181482632","1.97029145006088"
"N51161","51161","0.787664267727148","2.18141354062484","1.20859616978946","2.51771843776879","1.92132076747485","2.61858587142894","3.37554961595796","3.01397907392849","3.2841579051914","2.07633817277073","1.33220593318611","2.07784175508738","2.19961429257801"
"N51163","51163","0.979609461891201","2.31454279191119","1.26068344093335","2.59727891308985","1.90007822856876","2.49541760573267","3.32858688534429","3.03175144375926","3.24376201279688","2.03156481170119","1.35710235898457","2.21575043520082","2.22967736582617"
"N51165","51165","1.14192217594642","2.48050613020059","1.31177415763484","2.63749776895851","1.87218633698549","2.34441119480577","3.2920732625502","3.0363044948386","3.17560111109733","1.94553219387675","1.46938616429588","2.35468302250758","2.2551565011415"
"N51171","51171","1.23578112130804","2.50457741090504","1.30332402790019","2.65715387692802","1.87678598502547","2.30557729799448","3.25125688931831","3.03993625185232","3.13960587105363","1.92532471931295","1.51590788906496","2.35953435019809","2.25956380757179"
"N51177","51177","0.941919179173536","2.22074980699802","1.15330548074993","2.56038341142983","1.90561458124678","2.27577004132454","3.16498654596957","2.81954023429915","2.90698751836103","1.84427886004635","1.45376237670761","2.13601761629434","2.11527630438339"
"N51179","51179","0.99230346802697","2.20731291745811","1.14484783618946","2.58416709823595","1.90545728152246","2.23498818516174","3.1295381849335","2.82363724425577","2.87981668217608","1.83415368097606","1.47905893070549","2.15946255176412","2.11456200511714"
"N51181","51181","0.598280787122737","1.80896331345681","0.995084072067813","2.23503468590885","1.79465643679622","2.16214726033037","2.8801887138349","2.44666059146898","2.52202819929898","1.58823787358708","1.31773963320416","1.89740825452202","1.85386915179991"
"N51187","51187","1.22869219659893","2.45755954072269","1.27029488004468","2.6519473806495","1.88443770669237","2.27509866231648","3.20419755165741","2.99569895701601","3.07590671185793","1.89541460215329","1.52498625488665","2.32057379642392","2.23206735341832"
"N51193","51193","0.882542299209277","2.05713713369866","1.06930421937978","2.44034558880087","1.8838267386288","2.13965926175724","2.99841284950061","2.65959341565405","2.69045461496434","1.70893725371305","1.4039431390809","2.09125163031664","2.00211734539202"
"N51199","51199","0.610583315357863","1.75728816395238","0.980236016683165","2.22322123009535","1.80154400698586","2.12102824621281","2.86611693523216","2.43132180938919","2.48262472627513","1.5691733050389","1.31459891560182","1.90975348165241","1.83895751270642"
"N51510","51510","1.1404597329829","2.27820335054638","1.16142243339504","2.56738889581878","1.8955221071691","2.15284644010505","3.02797693547654","2.80818696591745","2.82540444051234","1.77092383075768","1.50215292691639","2.20736090869422","2.11148741402432"
"N51515","51515","0.809819239442035","2.16519416340935","1.20889724318238","2.55397898707017","1.91717970465621","2.58103016009424","3.3309077419414","2.98059811105691","3.22226234251853","2.03726013525735","1.32477726290817","2.0778005669157","2.18414213820437"
"N51530","51530","0.938677349283834","2.28019199674779","1.24498411566932","2.58863130555171","1.90722957969615","2.51262151209687","3.3273551768985","3.01192004211466","3.2324208567081","2.03655272725052","1.35003250325715","2.17612137048718","2.21722821131348"
"N51540","51540","0.982567841874487","2.36170151271028","1.25495719683816","2.59024999085473","1.89110396257997","2.39579639766982","3.29141623293301","2.952203017783","3.1268304462881","1.95579474285739","1.44133140866348","2.2123656495279","2.20469320004836"
"N51550","51550","0.430709194661659","1.53086674090523","0.878003425165566","1.99423827167846","1.68953287461072","2.00930360193094","2.55573433108601","2.16463493191277","2.21637187852969","1.39793660239317","1.25804294050698","1.73935148034536","1.65539385614388"
"N51570","51570","0.690258107749973","2.03453576273462","1.06476577098843","2.36688984124895","1.85835349423626","2.26491937800203","3.05786874923136","2.60378253325858","2.71520681102106","1.70859976475781","1.35167321418846","1.9631318112726","1.97333210322418"
"N51580","51580","0.966656089406677","2.32011535786064","1.2694370400381","2.57777521062949","1.89152482571167","2.53269000707085","3.36543425544082","3.07084615228975","3.30364484449766","2.05702300737246","1.37972627530264","2.21931111054336","2.24618201468034"
"N51600","51600","1.14028093020121","2.29332069953283","1.17468247413635","2.59834270477295","1.89575188954671","2.18815937042236","3.07099494934082","2.84350051879883","2.87663586934407","1.80228010813395","1.513392162323","2.21356121301651","2.13424190746413"
"N51610","51610","1.19049729865649","2.32061798954312","1.18315119239811","2.58716881147186","1.8916365739164","2.16333333069488","3.03723219819173","2.83612641061235","2.85708176443341","1.77824279725065","1.52106776538964","2.22600043378147","2.13267971386168"
"N51630","51630","0.962083736601297","2.19652748305376","1.13831640253762","2.56898277034062","1.90654793085717","2.24391042332138","3.13434244709084","2.80836686281017","2.87182337163181","1.82967648233288","1.46665311133536","2.13971506817161","2.10557884084037"
"N51650","51650","0.541639226490816","1.64149724082191","0.933117024450731","2.12034361275729","1.75174687641122","2.05969883995856","2.72481235140908","2.31147046418144","2.35672868398403","1.48912061605957","1.28791528610332","1.84296405891378","1.75508785679515"
"N51660","51660","1.11304766864193","2.46640915614657","1.30761067367785","2.63394817341937","1.87595768575765","2.3512508977656","3.29895171463405","3.03050959539602","3.17751190307137","1.94847497488364","1.46120091242728","2.34396794801952","2.25073677532007"
"N51670","51670","0.687079882621765","2.00623935858409","1.05575324694315","2.35488290786743","1.85670770009359","2.24696184794108","3.04163322448731","2.58845965067546","2.69109827677409","1.69566478729248","1.34825638135274","1.96077547073364","1.96112606128057"
"N51678","51678","0.978965546687444","2.31097489198049","1.25975263913473","2.59907700220744","1.90136741002401","2.4971741994222","3.32752126057943","3.03220424652099","3.24408982594808","2.03271389007568","1.35318286418915","2.21473900874456","2.22931356545952"
"N51680","51680","0.841496408594895","2.20297312862859","1.21316778818187","2.55303818413933","1.90978209831752","2.5463342095851","3.31934986507827","2.95878630205925","3.19667224749095","2.02931906821566","1.33481227376986","2.08958817661228","2.18294331255613"
"N51683","51683","1.11245719955216","2.28458969682864","1.17670268052875","2.61369500651988","1.89790708308809","2.21564353689488","3.10638672034143","2.86091271221008","2.90614268935046","1.8271278631713","1.51360236468038","2.20899330322609","2.14368007136601"
"N51685","51685","1.14018509984016","2.30142310063044","1.18178938229879","2.614932568868","1.89587513605754","2.20708599090576","3.09405117034912","2.86242771148682","2.90409348805746","1.81908613840739","1.51941579182943","2.21688442230225","2.1464375000861"
"N51700","51700","0.571906315041084","1.6962504098286","0.956178657425163","2.17427825198531","1.77872421033813","2.09310443728368","2.79690660318356","2.371057116622","2.4183723417844","1.53028615460385","1.30072849675922","1.87308141858979","1.79673953445373"
"N51710","51710","0.462690270284463","1.55077682490138","0.889428751459612","2.01532499527782","1.69817313216098","2.01062201001024","2.58890583039121","2.19596772129218","2.24457320286425","1.41222737243988","1.26566571199529","1.77114251064879","1.67545819447717"
"N51730","51730","0.661569516762698","1.98822677523333","1.05390123815664","2.33622312419109","1.83366388365221","2.25395372522061","3.01903867106864","2.57147425039586","2.68173859070059","1.68196655453647","1.34554203928817","1.9480476973209","1.94794550554393"
"N51735","51735","0.539599567850719","1.63535510031021","0.930599530922651","2.11327255349293","1.74778575163896","2.05467932624181","2.71614041543802","2.30480139225168","2.34985293334427","1.48376188539724","1.28667479412108","1.84103496417471","1.75029651793202"
"N51740","51740","0.472263756983129","1.57394221338016","0.899306449675239","2.04446938381378","1.7148039737764","2.03080573417333","2.62076767096168","2.22076274674656","2.27044787908924","1.43454361538457","1.26870166167128","1.77661273491514","1.69395231838087"
"N51760","51760","0.759879662158094","2.12617955491072","1.0886465921701","2.43361735056042","1.90674989425479","2.28283308348246","3.1315388937291","2.67418278372977","2.78529605976708","1.7659909941875","1.36835828559984","2.00022030484625","2.02695778828301"
"N51770","51770","0.798195821759604","2.18153442649167","1.21014863979595","2.52714034912636","1.92135795159519","2.60957079996902","3.36693390289466","3.01047525465065","3.27388043916576","2.06912615843457","1.33098995667558","2.08229883532468","2.19847104465697"
"N51775","51775","0.805457766850789","2.19317083358765","1.21296871503194","2.52316449483236","1.92414766947428","2.6156728108724","3.37867838541667","3.02527650197347","3.29390627543131","2.08116502761841","1.3334286848704","2.09150470495224","2.20654515590933"
"N51790","51790","1.06735456662234","2.41543451918063","1.29153084205942","2.61254625238217","1.87956324519223","2.40263862533848","3.30878557928664","3.02312894721494","3.19797404486183","1.97871861875175","1.41458715122714","2.29442033194119","2.24055689367156"
"N51800","51800","0.467565728358015","1.61708335793635","0.91913096396803","2.08334271077159","1.72428286446613","2.0814201067875","2.66252789431472","2.25524045821573","2.31960481305627","1.46800987025709","1.27305221474908","1.77370568375343","1.72041388888616"
"N51810","51810","0.421478681899809","1.49016277390287","0.861455964115375","1.93936451983888","1.65666490546816","1.96654851291149","2.50271985155627","2.12526039230961","2.17326793961655","1.35501881071777","1.25606423268749","1.74179345034404","1.62415000294736"
"N51820","51820","1.02016255946089","2.37960872809108","1.27421838657979","2.60056574758516","1.88653292076791","2.42017970280432","3.30843117419085","2.99920903971978","3.18379731464884","1.98278936475962","1.41168439355682","2.24933609719867","2.22637628578031"
"N51830","51830","0.632554030418397","1.79693620999654","0.994843355814615","2.25186452865601","1.81465479532877","2.13929901123047","2.90630054473877","2.4665854771932","2.52194239298503","1.59289363225301","1.32263520558675","1.92957996527354","1.86417409578959"
"N51840","51840","1.34689850707849","2.50892837444941","1.28129751682282","2.6632221698761","1.87680006027222","2.25081698099772","3.17162475585938","3.01560503641764","3.07525774637858","1.8863174756368","1.53959265549978","2.34812564651171","2.24704057715005"
"N54003","54003","1.4492502024055","2.54859551640168","1.28737915810787","2.67101413710492","1.86924291021077","2.21311059305723","3.11924890506249","3.01427792563481","3.05219330961788","1.85524989315541","1.56153246426995","2.36644944931395","2.25062870536187"
"N54023","54023","1.35377917358183","2.59255909667448","1.35507499059107","2.65911573513374","1.83103401346745","2.31044207648841","3.24463145856258","3.08483652721364","3.17082763326437","1.9265410343109","1.53418414821543","2.44641550583536","2.29245344944494"
"N54025","54025","0.980312657678707","2.36274683255092","1.29951094437675","2.57252406923164","1.85327626995155","2.54294058702312","3.39403585679479","3.10810509482296","3.34915155202419","2.05892163608271","1.44313394264928","2.24938454603865","2.26783699910211"
"N54027","54027","1.4211232358233","2.57701997591686","1.31829623801789","2.67441703615953","1.86075667598789","2.27307091599613","3.20816791918882","3.07695090978631","3.13622675441644","1.92039891768772","1.54227721126578","2.40495709217743","2.28447190686868"
"N54031","54031","1.30330697181495","2.54872883655794","1.32638054830778","2.65942768331121","1.85764887445948","2.30604399298143","3.2483272908088","3.06526199915457","3.15815933625272","1.92940625926362","1.51913521001551","2.4002526070209","2.27683996749574"
"N54037","54037","1.37395131870761","2.49641837802217","1.26474255752032","2.65992950495844","1.8765660888788","2.21179468519006","3.10781234302216","2.97356264221276","3.01709764924015","1.84042493777498","1.55650938527251","2.32940268991955","2.22568434839329"
"N54057","54057","1.45378886628138","2.61542195314746","1.34557487232788","2.67501917588445","1.83624208842455","2.27900897128173","3.20801074270191","3.09378060780743","3.14585193112952","1.91546228526012","1.56550533594719","2.44678248955863","2.29837077664602"
"N54063","54063","0.873597810127122","2.28032258089849","1.24976223853486","2.52430419216684","1.92020747139517","2.62489005188498","3.42841095894341","3.10865608384457","3.38310767876497","2.11313233472195","1.37387473638958","2.17420065703483","2.2545388995589"
"N54065","54065","1.49990353469907","2.58726109425907","1.30765520921998","2.67944476123586","1.86177368780849","2.22298285713648","3.14733033814738","3.05957233625623","3.09270068755349","1.87939844616024","1.56088307141617","2.4027808003391","2.27514056868596"
"N54071","54071","1.23620679035349","2.54168753757503","1.34552504942807","2.63749732572169","1.8440204466631","2.34038354582581","3.2912803488035","3.07390501517511","3.21003248276232","1.9530815384699","1.45033243392411","2.42099182429663","2.27874536158323"
"N54075","54075","1.11641517408784","2.46276279218334","1.33812656864826","2.61714533431918","1.81902933236442","2.43068763552778","3.3427696045911","3.09248008423289","3.28491994094108","1.99838521294207","1.45981898184551","2.34697320893897","2.27579282255187"
"N54077","54077","1.43585931181732","2.66066004500006","1.40606005794089","2.65942941291551","1.76288215526889","2.29879767808078","3.22842401742075","3.12304097149161","3.1626970176334","1.89728418407841","1.6182293080927","2.53409418113055","2.31562152840591"
"N54083","54083","1.24877696493031","2.55470100706956","1.37508939779915","2.6380630326088","1.78515497908952","2.3612760372343","3.30242313818735","3.10397842143223","3.23776434507016","1.95181338545416","1.51519985723253","2.43876954354487","2.29275084247108"
"N54093","54093","1.35350580196452","2.61128767493448","1.38140448083968","2.65131788155059","1.79809537281598","2.32334657906115","3.25703616291261","3.10147968227551","3.18856401079333","1.92536899774807","1.54624920901785","2.48138035504213","2.30158635074632"
"WshedT","99999","1.44269544910035","2.51062249592399","1.29733001844821","2.56001996819435","1.81594165148992","2.11490814529773","2.98847076137954","2.8904445687353","2.89296410794457","1.68141564254274","1.58610056600595","2.42228724702131","2.18360005184033"
